college,academic_year,term,course_code,section,course_name,instructor,time,url
Oberlin College,2024-25,F,CSCI 144,01,Introduction to Data Science,"Davidson, Josh",MWF 10:00-10:50 (KING 237),https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,F,CSCI 150,01,Introduction to Computer Science,"Wang, Emily",W 10:00-11:50 (KING 137); MWF 16:30-17:20 (KING 127),https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,F,CSCI 150,02,Introduction to Computer Science,"Warford, Noel",Th 13:00-14:50 (KING 137); MWF 11:00-11:50 (KING 106),https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,F,CSCI 150,03,Introduction to Computer Science,"Taggart, Sam",Th 15:00-16:50 (KING 137); MWF 13:30-14:20 (KING 337),https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,F,CSCI 150,04,Introduction to Computer Science,"McCarrin, Michael",W 14:30-16:20 (KING 201); MWF 09:00-09:50 (KING 341),https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,F,CSCI 151,01,Data Structures,"Hoyle, Roberto",T 13:00-14:50 (KING 137); MWF 11:00-11:50 (KING 239),https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,F,CSCI 151,02,Data Structures,"Eck, Adam",M 14:30-16:20 (KING 201); MWF 09:00-09:50 (KING 101),https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,F,CSCI 210,01,Introduction to Computer Architecture,"Checkoway, Stephen",MWF 15:30-16:20 (KING 123),https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,F,CSCI 241,01,Systems Programming,"Hogan, Mary",T 15:00-16:50 (KING 137); MWF 11:00-11:50 (KING 241),https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,F,CSCI 241,02,Systems Programming,"Taylor, Cynthia",T 13:00-14:50 (KING 201); MWF 15:30-16:20 (KING 241),https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,F,CSCI 275,01,Programming Abstractions,"Checkoway, Stephen",MWF 13:30-14:20 (KING 243),https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,F,CSCI 280,01,Algorithms,"Levinson, Howard",MWF 10:00-10:50 (KING 241),https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,F,CSCI 280,02,Algorithms,"Levinson, Howard",MWF 09:00-09:50 (KING 241),https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,F,CSCI 311,01,Database Systems,"Hoyle, Roberto",MWF 14:30-15:20 (KING 323),https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,F,CSCI 315,01,Introduction to Human-Centered Security,"Warford, Noel",TTh 09:30-10:45 (KING 241),https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,F,CSCI 361,01,Game Design,"Wang, Emily",MWF 13:30-14:20 (KING 321),https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,F,CSCI 373,01,Applied Machine Learning,"Eck, Adam",MWF 11:00-11:50 (KING 101),https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,F,CSCI 383,01,Theory of Computation,"Taggart, Sam",MWF 15:30-16:20 (KING 101),https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,F,CSCI 401F,01,Computer Science Honors - Full,"Checkoway, Stephen",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,F,CSCI 401F,02,Computer Science Honors - Full,"Davidson, Josh",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,F,CSCI 401F,03,Computer Science Honors - Full,"Eck, Adam",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,F,CSCI 401F,04,Computer Science Honors - Full,"Feldman, Molly",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,F,CSCI 401F,05,Computer Science Honors - Full,"Hogan, Mary",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,F,CSCI 401F,06,Computer Science Honors - Full,"Hoyle, Roberto",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,F,CSCI 401F,07,Computer Science Honors - Full,"Levinson, Howard",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,F,CSCI 401F,08,Computer Science Honors - Full,"Taggart, Sam",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,F,CSCI 401F,09,Computer Science Honors - Full,"Taylor, Cynthia",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,F,CSCI 401F,10,Computer Science Honors - Full,"Wang, Emily",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,F,CSCI 401F,11,Computer Science Honors - Full,"Warford, Noel",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,F,CSCI 401H,01,Computer Science Honors - Half,"Checkoway, Stephen",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,F,CSCI 401H,02,Computer Science Honors - Half,"Davidson, Josh",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,F,CSCI 401H,03,Computer Science Honors - Half,"Eck, Adam",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,F,CSCI 401H,04,Computer Science Honors - Half,"Feldman, Molly",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,F,CSCI 401H,05,Computer Science Honors - Half,"Hogan, Mary",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,F,CSCI 401H,06,Computer Science Honors - Half,"Hoyle, Roberto",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,F,CSCI 401H,07,Computer Science Honors - Half,"Levinson, Howard",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,F,CSCI 401H,08,Computer Science Honors - Half,"Taggart, Sam",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,F,CSCI 401H,09,Computer Science Honors - Half,"Taylor, Cynthia",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,F,CSCI 401H,10,Computer Science Honors - Half,"Wang, Emily",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,F,CSCI 401H,11,Computer Science Honors - Half,"Warford, Noel",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,F,CSCI 501F,01,Research - Full,"Checkoway, Stephen",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,F,CSCI 501F,02,Research - Full,"Davidson, Josh",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,F,CSCI 501F,03,Research - Full,"Eck, Adam",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,F,CSCI 501F,04,Research - Full,"Feldman, Molly",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,F,CSCI 501F,05,Research - Full,"Hogan, Mary",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,F,CSCI 501F,06,Research - Full,"Hoyle, Roberto",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,F,CSCI 501F,07,Research - Full,"Levinson, Howard",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,F,CSCI 501F,08,Research - Full,"Taggart, Sam",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,F,CSCI 501F,09,Research - Full,"Taylor, Cynthia",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,F,CSCI 501F,10,Research - Full,"Wang, Emily",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,F,CSCI 501F,11,Research - Full,"Warford, Noel",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,F,CSCI 501H,01,Research - Half,"Checkoway, Stephen",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,F,CSCI 501H,02,Research - Half,"Davidson, Josh",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,F,CSCI 501H,03,Research - Half,"Eck, Adam",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,F,CSCI 501H,04,Research - Half,"Feldman, Molly",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,F,CSCI 501H,05,Research - Half,"Hogan, Mary",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,F,CSCI 501H,06,Research - Half,"Hoyle, Roberto",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,F,CSCI 501H,07,Research - Half,"Levinson, Howard",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,F,CSCI 501H,08,Research - Half,"Taggart, Sam",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,F,CSCI 501H,09,Research - Half,"Taylor, Cynthia",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,F,CSCI 501H,10,Research - Half,"Wang, Emily",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,F,CSCI 501H,11,Research - Half,"Warford, Noel",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,S,CSCI 144,01,Introduction to Data Science,"Davidson, Josh",MW 08:35-09:50 (KING 237),https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,S,CSCI 150,01,Introduction to Computer Science,"Wang, Emily",W 14:30-16:20 (KING 137); MWF 10:00-10:50 (KING 127),https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,S,CSCI 150,02,Introduction to Computer Science,"Warford, Noel",Th 13:00-14:50 (KING 137); MWF 11:00-11:50 (KING 101),https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,S,CSCI 150,03,Introduction to Computer Science,"Eck, Adam",Th 15:00-16:50 (KING 137); MWF 09:00-09:50 (KING 123),https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,S,CSCI 150,04,Introduction to Computer Science,"McCarrin, Michael",W 14:30-16:20 (KING 201); MWF 11:00-11:50 (KING 327),https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,S,CSCI 151,01,Data Structures,"Hoyle, Roberto",T 13:00-14:50 (KING 137); MWF 11:00-11:50 (KING 237),https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,S,CSCI 151,02,Data Structures,"Levinson, Howard",M 14:30-16:20 (KING 201); MWF 10:00-10:50 (KING 323),https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,S,CSCI 210,01,Introduction to Computer Architecture,"Checkoway, Stephen",MWF 15:30-16:20 (KING 243),https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,S,CSCI 241,01,Systems Programming,"Hogan, Mary",M 14:30-16:20 (KING 137); MWF 09:00-09:50 (KING 227),https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,S,CSCI 275,01,Programming Abstractions,"Checkoway, Stephen",MWF 13:30-14:20 (KING 101),https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,S,CSCI 280,01,Algorithms,"Levinson, Howard",MWF 11:00-11:50 (KING 323),https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,S,CSCI 313,01,Human Computer Interface,"Warford, Noel",TTh 09:30-10:45 (SCTR A154),https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,S,CSCI 341,01,Operating Systems,"Taylor, Cynthia",MWF 15:30-16:20 (KING 241),https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,S,CSCI 342,01,Computer Networks,"Hogan, Mary",MWF 11:00-11:50 (KING 235),https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,S,CSCI 375,01,Ethics and Epistemology of Artificial Intelligence,"McCarrin, Michael",MF 15:00-16:15 (KING 325),https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,S,CSCI 383,01,Theory of Computation,"Taggart, Sam",MWF 13:30-14:20 (KING 243),https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,S,CSCI 385,01,Economics and Computation,"Taggart, Sam",MWF 10:00-10:50 (KING 321),https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,S,CSCI 501F,01,Research - Full,"Checkoway, Stephen",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,S,CSCI 501F,02,Research - Full,"Davidson, Josh",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,S,CSCI 501F,03,Research - Full,"Eck, Adam",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,S,CSCI 501F,04,Research - Full,"Feldman, Molly",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,S,CSCI 501F,05,Research - Full,"Hogan, Mary",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,S,CSCI 501F,06,Research - Full,"Hoyle, Roberto",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,S,CSCI 501F,07,Research - Full,"Levinson, Howard",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,S,CSCI 501F,08,Research - Full,"Taggart, Sam",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,S,CSCI 501F,09,Research - Full,"Taylor, Cynthia",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,S,CSCI 501F,10,Research - Full,"Wang, Emily",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,S,CSCI 501F,11,Research - Full,"Warford, Noel",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,S,CSCI 501H,01,Research - Half,"Checkoway, Stephen",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,S,CSCI 501H,02,Research - Half,"Davidson, Josh",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,S,CSCI 501H,03,Research - Half,"Eck, Adam",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,S,CSCI 501H,04,Research - Half,"Feldman, Molly",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,S,CSCI 501H,05,Research - Half,"Hogan, Mary",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,S,CSCI 501H,06,Research - Half,"Hoyle, Roberto",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,S,CSCI 501H,07,Research - Half,"Levinson, Howard",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,S,CSCI 501H,08,Research - Half,"Taggart, Sam",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,S,CSCI 501H,09,Research - Half,"Taylor, Cynthia",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,S,CSCI 501H,10,Research - Half,"Wang, Emily",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2024-25,S,CSCI 501H,11,Research - Half,"Warford, Noel",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2025-26,F,CSCI 150,01,Introduction to Computer Science,"McCarrin, Michael",W 14:30-16:20 (KING 137); MWF 09:00-09:50 (KING 306),https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2025-26,F,CSCI 150,03,Introduction to Computer Science,"Taggart, Sam",Th 13:00-14:50 (KING 137); MWF 11:00-11:50 (KING 239),https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2025-26,F,CSCI 150,04,Introduction to Computer Science,"Warford, Noel",Th 13:00-14:50 (KING 201); MWF 11:00-11:50 (KING 123),https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2025-26,F,CSCI 151,01,Data Structures,"Taylor, Cynthia",T 13:00-14:50 (KING 137); MWF 11:00-11:50 (KING 243),https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2025-26,F,CSCI 151,02,Data Structures,"Levinson, Howard",M 14:30-16:20 (KING 201); MWF 10:00-10:50 (KING 327),https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2025-26,F,CSCI 210,01,Introduction to Computer Architecture,"Checkoway, Stephen",MWF 13:30-14:20 (KING 239),https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2025-26,F,CSCI 241,01,Systems Programming,"Hogan, Mary",T 15:00-16:50 (KING 137); MWF 09:00-09:50 (KING 106),https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2025-26,F,CSCI 241,02,Systems Programming,"Checkoway, Stephen",T 13:00-14:50 (KING 201); MWF 15:30-16:20 (KING 237),https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2025-26,F,CSCI 275,01,Programming Abstractions,"Feldman, Molly",MWF 11:00-11:50 (KING 237),https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2025-26,F,CSCI 280,01,Algorithms,"Levinson, Howard",MWF 11:00-11:50 (KING 327),https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2025-26,F,CSCI 333,01,Natural Language Processing,"Warford, Noel",TTh 11:00-12:15 (SEVE 104),https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2025-26,F,CSCI 342,01,Computer Networks,"Hogan, Mary",MWF 13:30-14:20 (KING 237),https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2025-26,F,CSCI 356,01,Software from Start to Start Over,"Feldman, Molly",MW 08:35-09:50 (KING 235),https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2025-26,F,CSCI 373,01,Applied Machine Learning,"Eck, Adam",MWF 14:30-15:20 (KING 101),https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2025-26,F,CSCI 383,01,Theory of Computation,"McCarrin, Michael",MWF 11:00-11:50 (KING 323),https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2025-26,F,CSCI 383,02,Theory of Computation,"Taggart, Sam",MWF 15:30-16:20 (KING 239),https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2025-26,F,CSCI 501F,01,Research - Full,"Checkoway, Stephen",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2025-26,F,CSCI 501F,02,Research - Full,"Davidson, Josh",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2025-26,F,CSCI 501F,03,Research - Full,"Eck, Adam",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2025-26,F,CSCI 501F,04,Research - Full,"Feldman, Molly",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2025-26,F,CSCI 501F,05,Research - Full,"Hogan, Mary",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2025-26,F,CSCI 501F,06,Research - Full,"Hoyle, Roberto",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2025-26,F,CSCI 501F,07,Research - Full,"Levinson, Howard",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2025-26,F,CSCI 501F,08,Research - Full,"Taggart, Sam",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2025-26,F,CSCI 501F,09,Research - Full,"Taylor, Cynthia",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2025-26,F,CSCI 501F,10,Research - Full,"Staff, A&S",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2025-26,F,CSCI 501F,11,Research - Full,"Warford, Noel",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2025-26,F,CSCI 501H,01,Research - Half,"Checkoway, Stephen",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2025-26,F,CSCI 501H,02,Research - Half,"Davidson, Josh",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2025-26,F,CSCI 501H,03,Research - Half,"Eck, Adam",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2025-26,F,CSCI 501H,04,Research - Half,"Feldman, Molly",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2025-26,F,CSCI 501H,05,Research - Half,"Hogan, Mary",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2025-26,F,CSCI 501H,06,Research - Half,"Hoyle, Roberto",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2025-26,F,CSCI 501H,07,Research - Half,"Levinson, Howard",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2025-26,F,CSCI 501H,08,Research - Half,"Taggart, Sam",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2025-26,F,CSCI 501H,09,Research - Half,"Taylor, Cynthia",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2025-26,F,CSCI 501H,10,Research - Half,"Staff, A&S",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2025-26,F,CSCI 501H,11,Research - Half,"Warford, Noel",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2025-26,S,CSCI 150,01,Introduction to Computer Science,"McCarrin, Michael",W 14:30-16:20 (KING 137); MWF 09:00-09:50 (KING 323),https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2025-26,S,CSCI 150,02,Introduction to Computer Science,"Warford, Noel",Th 15:00-16:50 (KING 137); MWF 11:00-11:50 (KING 127),https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2025-26,S,CSCI 150,03,Introduction to Computer Science,"Feldman, Molly",Th 13:00-14:50 (KING 137); MWF 10:00-10:50 (KING 123),https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2025-26,S,CSCI 151,01,Data Structures,"Taylor, Cynthia",T 13:00-14:50 (KING 137); MWF 11:00-11:50 (KING 227),https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2025-26,S,CSCI 151,02,Data Structures,"Levinson, Howard",M 14:30-16:20 (KING 137); MWF 10:00-10:50 (KING 327),https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2025-26,S,CSCI 210,01,Introduction to Computer Architecture,"Checkoway, Stephen",MWF 13:30-14:20 (KING 237),https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2025-26,S,CSCI 241,01,Systems Programming,"Hogan, Mary",T 15:00-16:50 (KING 137); MWF 11:00-11:50 (KING 123),https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2025-26,S,CSCI 275,01,Programming Abstractions,"Hogan, Mary",MWF 09:00-09:50 (KING 237),https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
